2025-07-05 09:33:02,452 - INFO - --- Starting ProjectX Backtest for ['MNQ'] from 2025-06-30 00:00:00 to 2025-07-03 00:00:00 ---
2025-07-05 09:33:02,453 - INFO - Initial Balance: $2,000.00
2025-07-05 09:33:02,623 - INFO - 
--- Simulating Day: 2025-06-30 ---
2025-07-05 09:33:02,792 - WARNING - No previous trading day with RTH data found before 2025-06-30. Searched 180 past dates.
2025-07-05 09:33:02,793 - INFO - Calculated Premarket Levels from 2025-06-30: PMH=22916.00, PML=22853.00
2025-07-05 09:33:02,793 - INFO - CRITICAL: Could not calculate PDH/PDL for MNQ on 2025-06-30. Skipping day.
2025-07-05 09:33:02,794 - WARNING - No data for any symbol on 2025-06-30. Skipping day.
2025-07-05 09:33:02,794 - INFO - 
--- Simulating Day: 2025-07-01 ---
2025-07-05 09:33:02,798 - INFO - Calculated RTH PDH/PDL from 2025-06-30: PDH=22934.00, PDL=22780.00
2025-07-05 09:33:02,800 - INFO - Calculated Premarket Levels from 2025-07-01: PMH=22858.50, PML=22756.00
2025-07-05 09:33:02,806 - INFO - --- Starting Minute-by-Minute Simulation ---
2025-07-05 09:33:03,168 - INFO - [2025-07-03 09:49:00 UTC / 09:49:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22967.25
2025-07-05 09:33:03,168 - INFO - [2025-07-03 09:50:00 UTC / 09:50:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22992.00
2025-07-05 09:33:03,168 - INFO - [2025-07-03 09:51:00 UTC / 09:51:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22992.00
2025-07-05 09:33:03,168 - INFO - [2025-07-03 09:52:00 UTC / 09:52:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22989.75
2025-07-05 09:33:03,169 - INFO - [2025-07-03 09:53:00 UTC / 09:53:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22989.75
2025-07-05 09:33:03,169 - INFO - [2025-07-03 09:54:00 UTC / 09:54:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22996.75
2025-07-05 09:33:03,169 - INFO - [2025-07-03 09:55:00 UTC / 09:55:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22996.75
2025-07-05 09:33:03,169 - INFO - [2025-07-03 09:56:00 UTC / 09:56:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22999.25
2025-07-05 09:33:03,169 - INFO - [2025-07-03 09:57:00 UTC / 09:57:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22999.25
2025-07-05 09:33:03,170 - INFO - [2025-07-03 09:58:00 UTC / 09:58:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22997.50
2025-07-05 09:33:03,170 - INFO - [2025-07-03 09:59:00 UTC / 09:59:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 22997.50
2025-07-05 09:33:03,170 - INFO - [2025-07-03 10:00:00 UTC / 10:00:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23024.00
2025-07-05 09:33:03,170 - INFO - [2025-07-03 10:01:00 UTC / 10:01:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23024.00
2025-07-05 09:33:03,171 - INFO - [2025-07-03 10:02:00 UTC / 10:02:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23030.50
2025-07-05 09:33:03,171 - INFO - [2025-07-03 10:03:00 UTC / 10:03:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23030.50
2025-07-05 09:33:03,171 - INFO - [2025-07-03 10:04:00 UTC / 10:04:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.25
2025-07-05 09:33:03,171 - INFO - [2025-07-03 10:05:00 UTC / 10:05:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.25
2025-07-05 09:33:03,171 - INFO - [2025-07-03 10:06:00 UTC / 10:06:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23046.50
2025-07-05 09:33:03,172 - INFO - [2025-07-03 10:07:00 UTC / 10:07:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23046.50
2025-07-05 09:33:03,173 - INFO - [2025-07-03 10:08:00 UTC / 10:08:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23050.75
2025-07-05 09:33:03,174 - INFO - [2025-07-03 10:09:00 UTC / 10:09:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23050.75
2025-07-05 09:33:03,174 - INFO - [2025-07-03 10:10:00 UTC / 10:10:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23055.75
2025-07-05 09:33:03,175 - INFO - [2025-07-03 10:11:00 UTC / 10:11:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23055.75
2025-07-05 09:33:03,175 - INFO - [2025-07-03 10:12:00 UTC / 10:12:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23060.25
2025-07-05 09:33:03,176 - INFO - [2025-07-03 10:13:00 UTC / 10:13:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23060.25
2025-07-05 09:33:03,176 - INFO - [2025-07-03 10:14:00 UTC / 10:14:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.75
2025-07-05 09:33:03,176 - INFO - [2025-07-03 10:15:00 UTC / 10:15:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.75
2025-07-05 09:33:03,176 - INFO - [2025-07-03 10:16:00 UTC / 10:16:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.25
2025-07-05 09:33:03,177 - INFO - [2025-07-03 10:17:00 UTC / 10:17:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.25
2025-07-05 09:33:03,177 - INFO - [2025-07-03 10:18:00 UTC / 10:18:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23061.75
2025-07-05 09:33:03,177 - INFO - [2025-07-03 10:19:00 UTC / 10:19:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23061.75
2025-07-05 09:33:03,177 - INFO - [2025-07-03 10:20:00 UTC / 10:20:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.50
2025-07-05 09:33:03,177 - INFO - [2025-07-03 10:21:00 UTC / 10:21:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.50
2025-07-05 09:33:03,178 - INFO - [2025-07-03 10:22:00 UTC / 10:22:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23057.25
2025-07-05 09:33:03,178 - INFO - [2025-07-03 10:23:00 UTC / 10:23:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23057.25
2025-07-05 09:33:03,178 - INFO - [2025-07-03 10:24:00 UTC / 10:24:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23053.75
2025-07-05 09:33:03,178 - INFO - [2025-07-03 10:25:00 UTC / 10:25:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23053.75
2025-07-05 09:33:03,179 - INFO - [2025-07-03 10:26:00 UTC / 10:26:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.50
2025-07-05 09:33:03,179 - INFO - [2025-07-03 10:27:00 UTC / 10:27:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.50
2025-07-05 09:33:03,179 - INFO - [2025-07-03 10:28:00 UTC / 10:28:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23060.00
2025-07-05 09:33:03,180 - INFO - [2025-07-03 10:29:00 UTC / 10:29:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23060.00
2025-07-05 09:33:03,180 - INFO - [2025-07-03 10:30:00 UTC / 10:30:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23055.75
2025-07-05 09:33:03,180 - INFO - [2025-07-03 10:31:00 UTC / 10:31:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23055.75
2025-07-05 09:33:03,180 - INFO - [2025-07-03 10:32:00 UTC / 10:32:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23045.75
2025-07-05 09:33:03,180 - INFO - [2025-07-03 10:33:00 UTC / 10:33:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23045.75
2025-07-05 09:33:03,181 - INFO - [2025-07-03 10:34:00 UTC / 10:34:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.00
2025-07-05 09:33:03,181 - INFO - [2025-07-03 10:35:00 UTC / 10:35:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.00
2025-07-05 09:33:03,181 - INFO - [2025-07-03 10:36:00 UTC / 10:36:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23056.00
2025-07-05 09:33:03,181 - INFO - [2025-07-03 10:37:00 UTC / 10:37:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23056.00
2025-07-05 09:33:03,182 - INFO - [2025-07-03 10:38:00 UTC / 10:38:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23052.00
2025-07-05 09:33:03,182 - INFO - [2025-07-03 10:39:00 UTC / 10:39:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23052.00
2025-07-05 09:33:03,182 - INFO - [2025-07-03 10:40:00 UTC / 10:40:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23054.50
2025-07-05 09:33:03,182 - INFO - [2025-07-03 10:41:00 UTC / 10:41:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23054.50
2025-07-05 09:33:03,182 - INFO - [2025-07-03 10:42:00 UTC / 10:42:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23049.00
2025-07-05 09:33:03,183 - INFO - [2025-07-03 10:43:00 UTC / 10:43:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23049.00
2025-07-05 09:33:03,183 - INFO - [2025-07-03 10:44:00 UTC / 10:44:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23050.00
2025-07-05 09:33:03,183 - INFO - [2025-07-03 10:45:00 UTC / 10:45:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23050.00
2025-07-05 09:33:03,183 - INFO - [2025-07-03 10:46:00 UTC / 10:46:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.50
2025-07-05 09:33:03,184 - INFO - [2025-07-03 10:47:00 UTC / 10:47:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.50
2025-07-05 09:33:03,184 - INFO - [2025-07-03 10:48:00 UTC / 10:48:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23039.00
2025-07-05 09:33:03,185 - INFO - [2025-07-03 10:49:00 UTC / 10:49:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23039.00
2025-07-05 09:33:03,185 - INFO - [2025-07-03 10:50:00 UTC / 10:50:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23039.75
2025-07-05 09:33:03,185 - INFO - [2025-07-03 10:51:00 UTC / 10:51:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23039.75
2025-07-05 09:33:03,186 - INFO - [2025-07-03 10:52:00 UTC / 10:52:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.00
2025-07-05 09:33:03,186 - INFO - [2025-07-03 10:53:00 UTC / 10:53:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23044.00
2025-07-05 09:33:03,186 - INFO - [2025-07-03 10:54:00 UTC / 10:54:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23052.00
2025-07-05 09:33:03,186 - INFO - [2025-07-03 10:55:00 UTC / 10:55:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23052.00
2025-07-05 09:33:03,187 - INFO - [2025-07-03 10:56:00 UTC / 10:56:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23050.50
2025-07-05 09:33:03,187 - INFO - [2025-07-03 10:57:00 UTC / 10:57:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23050.50
2025-07-05 09:33:03,187 - INFO - [2025-07-03 10:58:00 UTC / 10:58:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.00
2025-07-05 09:33:03,187 - INFO - [2025-07-03 10:59:00 UTC / 10:59:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23047.00
2025-07-05 09:33:03,188 - INFO - [2025-07-03 11:00:00 UTC / 11:00:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23057.50
2025-07-05 09:33:03,188 - INFO - [2025-07-03 11:01:00 UTC / 11:01:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23057.50
2025-07-05 09:33:03,188 - INFO - [2025-07-03 11:02:00 UTC / 11:02:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23054.25
2025-07-05 09:33:03,188 - INFO - [2025-07-03 11:03:00 UTC / 11:03:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23054.25
2025-07-05 09:33:03,189 - INFO - [2025-07-03 11:04:00 UTC / 11:04:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23051.75
2025-07-05 09:33:03,190 - INFO - [2025-07-03 11:05:00 UTC / 11:05:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23051.75
2025-07-05 09:33:03,190 - INFO - [2025-07-03 11:06:00 UTC / 11:06:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23061.50
2025-07-05 09:33:03,191 - INFO - [2025-07-03 11:07:00 UTC / 11:07:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23061.50
2025-07-05 09:33:03,192 - INFO - [2025-07-03 11:08:00 UTC / 11:08:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.50
2025-07-05 09:33:03,192 - INFO - [2025-07-03 11:09:00 UTC / 11:09:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23059.50
2025-07-05 09:33:03,193 - INFO - [2025-07-03 11:10:00 UTC / 11:10:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23065.25
2025-07-05 09:33:03,193 - INFO - [2025-07-03 11:11:00 UTC / 11:11:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23065.25
2025-07-05 09:33:03,194 - INFO - [2025-07-03 11:12:00 UTC / 11:12:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23066.25
2025-07-05 09:33:03,194 - INFO - [2025-07-03 11:13:00 UTC / 11:13:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23066.25
2025-07-05 09:33:03,194 - INFO - [2025-07-03 11:14:00 UTC / 11:14:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23069.00
2025-07-05 09:33:03,194 - INFO - [2025-07-03 11:15:00 UTC / 11:15:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23069.00
2025-07-05 09:33:03,194 - INFO - [2025-07-03 11:16:00 UTC / 11:16:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23067.25
2025-07-05 09:33:03,195 - INFO - [2025-07-03 11:17:00 UTC / 11:17:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23067.25
2025-07-05 09:33:03,195 - INFO - [2025-07-03 11:18:00 UTC / 11:18:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23060.75
2025-07-05 09:33:03,195 - INFO - [2025-07-03 11:19:00 UTC / 11:19:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23060.75
2025-07-05 09:33:03,195 - INFO - [2025-07-03 11:20:00 UTC / 11:20:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23065.75
2025-07-05 09:33:03,195 - INFO - [2025-07-03 11:21:00 UTC / 11:21:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23065.75
2025-07-05 09:33:03,196 - INFO - [2025-07-03 11:22:00 UTC / 11:22:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23065.75
2025-07-05 09:33:03,196 - INFO - [2025-07-03 11:23:00 UTC / 11:23:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23065.75
2025-07-05 09:33:03,196 - INFO - [2025-07-03 11:24:00 UTC / 11:24:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23070.75
2025-07-05 09:33:03,196 - INFO - [2025-07-03 11:25:00 UTC / 11:25:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23070.75
2025-07-05 09:33:03,196 - INFO - [2025-07-03 11:26:00 UTC / 11:26:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.75
2025-07-05 09:33:03,197 - INFO - [2025-07-03 11:27:00 UTC / 11:27:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23058.75
2025-07-05 09:33:03,197 - INFO - [2025-07-03 11:28:00 UTC / 11:28:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23067.00
2025-07-05 09:33:03,197 - INFO - [2025-07-03 11:29:00 UTC / 11:29:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23067.00
2025-07-05 09:33:03,197 - INFO - [2025-07-03 11:30:00 UTC / 11:30:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23077.50
2025-07-05 09:33:03,197 - INFO - [2025-07-03 11:31:00 UTC / 11:31:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23077.50
2025-07-05 09:33:03,197 - INFO - [2025-07-03 11:32:00 UTC / 11:32:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.50
2025-07-05 09:33:03,198 - INFO - [2025-07-03 11:33:00 UTC / 11:33:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.50
2025-07-05 09:33:03,198 - INFO - [2025-07-03 11:34:00 UTC / 11:34:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23074.75
2025-07-05 09:33:03,198 - INFO - [2025-07-03 11:35:00 UTC / 11:35:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23074.75
2025-07-05 09:33:03,198 - INFO - [2025-07-03 11:36:00 UTC / 11:36:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23083.50
2025-07-05 09:33:03,198 - INFO - [2025-07-03 11:37:00 UTC / 11:37:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23083.50
2025-07-05 09:33:03,199 - INFO - [2025-07-03 11:38:00 UTC / 11:38:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23085.25
2025-07-05 09:33:03,199 - INFO - [2025-07-03 11:39:00 UTC / 11:39:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23085.25
2025-07-05 09:33:03,199 - INFO - [2025-07-03 11:40:00 UTC / 11:40:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23096.50
2025-07-05 09:33:03,199 - INFO - [2025-07-03 11:41:00 UTC / 11:41:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23096.50
2025-07-05 09:33:03,200 - INFO - [2025-07-03 11:42:00 UTC / 11:42:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23096.25
2025-07-05 09:33:03,200 - INFO - [2025-07-03 11:43:00 UTC / 11:43:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23096.25
2025-07-05 09:33:03,200 - INFO - [2025-07-03 11:44:00 UTC / 11:44:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23094.25
2025-07-05 09:33:03,200 - INFO - [2025-07-03 11:45:00 UTC / 11:45:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23094.25
2025-07-05 09:33:03,200 - INFO - [2025-07-03 11:46:00 UTC / 11:46:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.75
2025-07-05 09:33:03,201 - INFO - [2025-07-03 11:47:00 UTC / 11:47:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.75
2025-07-05 09:33:03,201 - INFO - [2025-07-03 11:48:00 UTC / 11:48:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23096.25
2025-07-05 09:33:03,201 - INFO - [2025-07-03 11:49:00 UTC / 11:49:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23096.25
2025-07-05 09:33:03,201 - INFO - [2025-07-03 11:50:00 UTC / 11:50:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.25
2025-07-05 09:33:03,201 - INFO - [2025-07-03 11:51:00 UTC / 11:51:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.25
2025-07-05 09:33:03,201 - INFO - [2025-07-03 11:52:00 UTC / 11:52:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.75
2025-07-05 09:33:03,202 - INFO - [2025-07-03 11:53:00 UTC / 11:53:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.75
2025-07-05 09:33:03,202 - INFO - [2025-07-03 11:54:00 UTC / 11:54:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.25
2025-07-05 09:33:03,202 - INFO - [2025-07-03 11:55:00 UTC / 11:55:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.25
2025-07-05 09:33:03,202 - INFO - [2025-07-03 11:56:00 UTC / 11:56:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23082.00
2025-07-05 09:33:03,202 - INFO - [2025-07-03 11:57:00 UTC / 11:57:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23082.00
2025-07-05 09:33:03,202 - INFO - [2025-07-03 11:58:00 UTC / 11:58:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23083.25
2025-07-05 09:33:03,203 - INFO - [2025-07-03 11:59:00 UTC / 11:59:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23083.25
2025-07-05 09:33:03,203 - INFO - [2025-07-03 12:00:00 UTC / 12:00:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.50
2025-07-05 09:33:03,203 - INFO - [2025-07-03 12:01:00 UTC / 12:01:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.50
2025-07-05 09:33:03,203 - INFO - [2025-07-03 12:02:00 UTC / 12:02:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23086.75
2025-07-05 09:33:03,204 - INFO - [2025-07-03 12:03:00 UTC / 12:03:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23086.75
2025-07-05 09:33:03,204 - INFO - [2025-07-03 12:04:00 UTC / 12:04:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.25
2025-07-05 09:33:03,204 - INFO - [2025-07-03 12:05:00 UTC / 12:05:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23087.25
2025-07-05 09:33:03,204 - INFO - [2025-07-03 12:06:00 UTC / 12:06:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.50
2025-07-05 09:33:03,205 - INFO - [2025-07-03 12:07:00 UTC / 12:07:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.50
2025-07-05 09:33:03,205 - INFO - [2025-07-03 12:08:00 UTC / 12:08:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.75
2025-07-05 09:33:03,205 - INFO - [2025-07-03 12:09:00 UTC / 12:09:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.75
2025-07-05 09:33:03,205 - INFO - [2025-07-03 12:10:00 UTC / 12:10:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.00
2025-07-05 09:33:03,206 - INFO - [2025-07-03 12:11:00 UTC / 12:11:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.00
2025-07-05 09:33:03,207 - INFO - [2025-07-03 12:12:00 UTC / 12:12:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.75
2025-07-05 09:33:03,207 - INFO - [2025-07-03 12:13:00 UTC / 12:13:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23090.75
2025-07-05 09:33:03,208 - INFO - [2025-07-03 12:14:00 UTC / 12:14:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.25
2025-07-05 09:33:03,209 - INFO - [2025-07-03 12:15:00 UTC / 12:15:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.25
2025-07-05 09:33:03,210 - INFO - [2025-07-03 12:16:00 UTC / 12:16:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23084.75
2025-07-05 09:33:03,210 - INFO - [2025-07-03 12:17:00 UTC / 12:17:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23084.75
2025-07-05 09:33:03,210 - INFO - [2025-07-03 12:18:00 UTC / 12:18:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23084.50
2025-07-05 09:33:03,211 - INFO - [2025-07-03 12:19:00 UTC / 12:19:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23084.50
2025-07-05 09:33:03,211 - INFO - [2025-07-03 12:20:00 UTC / 12:20:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.50
2025-07-05 09:33:03,211 - INFO - [2025-07-03 12:21:00 UTC / 12:21:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.50
2025-07-05 09:33:03,211 - INFO - [2025-07-03 12:22:00 UTC / 12:22:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23080.25
2025-07-05 09:33:03,211 - INFO - [2025-07-03 12:23:00 UTC / 12:23:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23080.25
2025-07-05 09:33:03,211 - INFO - [2025-07-03 12:24:00 UTC / 12:24:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.00
2025-07-05 09:33:03,212 - INFO - [2025-07-03 12:25:00 UTC / 12:25:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23079.00
2025-07-05 09:33:03,212 - INFO - [2025-07-03 12:26:00 UTC / 12:26:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23085.00
2025-07-05 09:33:03,212 - INFO - [2025-07-03 12:27:00 UTC / 12:27:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23085.00
2025-07-05 09:33:03,212 - INFO - [2025-07-03 12:28:00 UTC / 12:28:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23074.75
2025-07-05 09:33:03,212 - INFO - [2025-07-03 12:29:00 UTC / 12:29:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23074.75
2025-07-05 09:33:03,213 - INFO - [2025-07-03 12:30:00 UTC / 12:30:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.00
2025-07-05 09:33:03,213 - INFO - [2025-07-03 12:31:00 UTC / 12:31:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.00
2025-07-05 09:33:03,213 - INFO - [2025-07-03 12:32:00 UTC / 12:32:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.25
2025-07-05 09:33:03,213 - INFO - [2025-07-03 12:33:00 UTC / 12:33:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.25
2025-07-05 09:33:03,213 - INFO - [2025-07-03 12:34:00 UTC / 12:34:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.50
2025-07-05 09:33:03,213 - INFO - [2025-07-03 12:35:00 UTC / 12:35:00 ET] Symbol: MNQ, State: AWAITING_BREAK, Price: 23073.50
